learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
28000.0,25.25,1.962282701343712E-5,28000.0,86.9,72.89243885279146,-43.95604395604401,68.04878048780488,28000.0,4546928.0
29000.0,26.203125,2.0799723311534357E-5,29000.0,85.8,68.49583124414843,-22.4137931034483,62.72965879265091,29000.0,4772992.0
30000.0,27.1875,2.2375880249051582E-5,30000.0,89.1,76.82113572181962,-0.9259259259259269,72.47474747474747,30000.0,6189296.0
31000.0,28.265625,2.4237252202712824E-5,31000.0,87.0,71.56393957555899,12.751677852349003,65.69920844327176,31000.0,6673696.0
32000.0,29.359375,2.54164094157103E-5,32000.0,86.9,73.03106162917092,9.027777777777784,68.73508353221958,32000.0,4167312.0
33000.0,30.328125,2.6692776268141135E-5,33000.0,88.6,76.90484390510727,2.5641025641025665,74.94505494505495,33000.0,5092912.0
34000.0,31.296875,2.8227646835148333E-5,34000.0,88.9,76.88559410270292,21.830985915492978,71.16883116883118,34000.0,6124384.0
35000.0,32.359375,2.8896397755791742E-5,35000.0,86.8,72.1848778452552,-8.196721311475418,68.64608076009502,35000.0,2432976.0
36000.0,33.3125,2.9667221986326492E-5,36000.0,88.9,74.853424918217,27.922077922077943,63.72549019607844,36000.0,3126136.0
37000.0,34.234375,3.0309121842340878E-5,37000.0,88.7,74.71786932047003,30.246913580246936,67.80626780626781,37000.0,2691520.0
38000.0,35.140625,3.114244962085245E-5,38000.0,89.2,76.17524431404557,23.943661971831006,68.14159292035399,38000.0,3554432.0
39000.0,36.09375,3.223988987479566E-5,39000.0,89.1,78.03411362610434,16.793893129771007,76.70940170940172,39000.0,4450752.0
40000.0,37.0625,3.336637012479413E-5,40000.0,92.30000000000001,84.38754572218754,47.260273972602775,83.1140350877193,40000.0,4494840.0
41000.0,38.0625,3.483189311939188E-5,41000.0,90.9,81.70015605141653,50.810810810810835,80.59701492537314,41000.0,5664936.0
42000.0,38.953125,3.633898540606929E-5,42000.0,91.3,82.60709630470768,45.28301886792456,82.38866396761134,42000.0,6541048.0
43000.0,40.0,3.8070947727343685E-5,43000.0,89.2,78.29974482107336,15.625000000000014,76.57266811279827,43000.0,6395080.0
44000.0,41.015625,3.857980087761664E-5,44000.0,88.2,73.25560838957966,35.51912568306013,67.8474114441417,44000.0,1936696.0
45000.0,41.890625,3.9326096561530394E-5,45000.0,91.2,82.03964340528363,32.82442748091606,79.24528301886792,45000.0,3296896.0
